TestN,panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
17,90,90,91759,82.088,90.4,1.5926455,0
17,90,90,91767,83.412,90.4,2.6253543,0
17,90,90,91773,84.736,90.4,2.6253543,0
17,90,90,91781,84.736,90.4,2.3340826,0
17,90,90,91788,86.06,90.4,2.042803,0
17,90,90,91796,87.384,90.4,1.7515142,0
17,90,90,91803,90.032,90.4,1.7515142,0
17,90,90,91810,90.032,90.4,-2.6159973,0
17,90,90,91818,91.356,90.4,-4.1543236,0
17,90,90,91826,91.356,90.4,-2.7983205,0
17,90,90,91833,91.356,90.4,-2.7983205,0
17,90,90,91840,92.68,90.4,-4.4135976,0
17,90,90,91848,92.68,90.4,-3.0896,0
17,90,90,91855,92.68,90.4,-3.0896,0
17,90,90,91862,92.68,90.4,-3.0896,0
17,90,90,91870,92.68,90.4,-3.0896,0
17,90,90,91877,96.652,90.4,-7.93544,0
17,90,90,91885,96.652,90.4,-3.96344,0
17,90,90,91893,96.652,90.4,-3.96344,0
17,90,90,91900,97.976,90.4,-5.578717,0
17,90,90,91908,99.3,90.4,-5.8700056,0
17,90,90,91915,99.3,90.4,-4.5460005,0
17,90,90,91922,99.3,90.4,-4.5460005,0
17,90,90,91930,99.3,90.4,-4.5460005,0
17,90,90,91936,100.624,90.4,-6.161278,0
17,90,90,91944,100.624,90.4,-4.8372803,0
17,90,90,91951,100.624,90.4,-4.8372803,0
17,90,90,91958,100.624,90.4,-4.8372803,0
17,90,90,91966,101.948,90.4,-6.452557,0
17,90,90,91973,101.948,90.4,-6.452557,0
17,90,90,91980,101.948,90.4,-5.1285596,0
17,90,90,91987,101.948,90.4,-5.1285596,0
17,90,90,91994,101.948,90.4,-5.1285596,0
17,90,90,92001,101.948,90.4,-5.1285596,0
17,90,90,92008,101.948,90.4,-5.1285596,0
17,90,90,92017,101.948,90.4,-5.1285596,0
17,90,90,92026,101.948,90.4,-5.1285596,0
17,90,90,92034,101.948,90.4,-5.1285596,0
17,90,90,92044,101.948,90.4,-5.1285596,0
17,90,90,92051,101.948,90.4,-5.1285596,0
17,90,90,92058,101.948,90.4,-5.1285596,0
17,90,90,92066,101.948,90.4,-5.1285596,0
17,90,90,92076,101.948,90.4,-5.1285596,0
17,90,90,92085,101.948,90.4,-5.1285596,0
17,90,90,92093,101.948,90.4,-5.1285596,0
17,90,90,92099,101.948,90.4,-5.1285596,0
17,90,90,92108,101.948,90.4,-5.1285596,0
17,90,90,92118,101.948,90.4,-5.1285596,0
17,90,90,92126,101.948,90.4,-5.1285596,0
17,90,90,92134,101.948,90.4,-5.1285596,0
17,90,90,92142,101.948,90.4,-5.1285596,0
17,90,90,92149,101.948,90.4,-5.1285596,0
17,90,90,92157,101.948,90.4,-5.1285596,0
17,90,90,92164,101.948,90.4,-5.1285596,0
17,90,90,92175,101.948,90.4,-5.1285596,0
17,90,90,92182,101.948,90.4,-5.1285596,0
17,90,90,92191,101.948,90.4,-5.1285596,0
17,90,90,92200,101.948,90.4,-5.1285596,0
17,90,90,92207,101.948,90.4,-5.1285596,0
17,90,90,92214,101.948,90.4,-5.1285596,0
17,90,90,92222,101.948,90.4,-5.1285596,0
17,90,90,92229,101.948,90.4,-5.1285596,0
17,90,90,92237,101.948,90.4,-5.1285596,0
17,90,90,92244,101.948,90.4,-5.1285596,0
17,90,90,92252,101.948,90.4,-5.1285596,0
17,90,90,92259,101.948,90.4,-5.1285596,0
17,90,90,92267,101.948,90.4,-5.1285596,0
17,90,90,92274,101.948,90.4,-5.1285596,0
17,90,90,92280,101.948,90.4,-5.1285596,0
17,90,90,92288,101.948,90.4,-5.1285596,0
17,90,90,92296,101.948,90.4,-5.1285596,0
17,90,90,92304,101.948,90.4,-5.1285596,0
17,90,90,92311,101.948,90.4,-5.1285596,0
17,90,90,92318,101.948,90.4,-5.1285596,0
17,90,90,92326,101.948,90.4,-5.1285596,0
17,90,90,92333,101.948,90.4,-5.1285596,0
17,90,90,92341,101.948,90.4,-5.1285596,0
17,90,90,92348,101.948,90.4,-5.1285596,0
17,90,90,92355,101.948,90.4,-5.1285596,0
17,90,90,92363,101.948,90.4,-5.1285596,0
17,90,90,92370,101.948,90.4,-5.1285596,0
17,90,90,92377,101.948,90.4,-5.1285596,0
17,90,90,92385,101.948,90.4,-5.1285596,0
17,90,90,92392,101.948,90.4,-5.1285596,0
17,90,90,92399,101.948,90.4,-5.1285596,0
17,90,90,92407,101.948,90.4,-5.1285596,0
17,90,90,92414,101.948,90.4,-5.1285596,0
17,90,90,92421,101.948,90.4,-5.1285596,0
17,90,90,92429,101.948,90.4,-5.1285596,0
17,90,90,92436,101.948,90.4,-5.1285596,0
17,90,90,92444,101.948,90.4,-5.1285596,0
17,90,90,92451,101.948,90.4,-5.1285596,0
17,90,90,92458,101.948,90.4,-5.1285596,0
17,90,90,92466,101.948,90.4,-5.1285596,0
17,90,90,92473,101.948,90.4,-5.1285596,0
17,90,90,92480,101.948,90.4,-5.1285596,0
17,90,90,92488,101.948,90.4,-5.1285596,0
17,90,90,92495,101.948,90.4,-5.1285596,0
17,90,90,92503,101.948,90.4,-5.1285596,0
17,90,90,92511,101.948,90.4,-5.1285596,0
17,90,90,92518,101.948,90.4,-5.1285596,0
17,90,90,92525,101.948,90.4,-5.1285596,0
17,90,90,92534,101.948,90.4,-5.1285596,0
17,90,90,92541,101.948,90.4,-5.1285596,0
17,90,90,92548,101.948,90.4,-5.1285596,0
17,90,90,92556,101.948,90.4,-5.1285596,0
17,90,90,92564,101.948,90.4,-5.1285596,0
17,90,90,92571,101.948,90.4,-5.1285596,0
17,90,90,92579,101.948,90.4,-5.1285596,0
17,90,90,92587,101.948,90.4,-5.1285596,0
17,90,90,92594,101.948,90.4,-5.1285596,0
17,90,90,92602,101.948,90.4,-5.1285596,0
17,90,90,92608,101.948,90.4,-5.1285596,0
17,90,90,92615,101.948,90.4,-5.1285596,0
17,90,90,92623,101.948,90.4,-5.1285596,0
17,90,90,92630,101.948,90.4,-5.1285596,0
17,90,90,92637,101.948,90.4,-5.1285596,0
17,90,90,92645,101.948,90.4,-5.1285596,0
17,90,90,92652,101.948,90.4,-5.1285596,0
17,90,90,92659,101.948,90.4,-5.1285596,0
17,90,90,92667,101.948,90.4,-5.1285596,0
17,90,90,92675,101.948,90.4,-5.1285596,0
17,90,90,92683,101.948,90.4,-5.1285596,0
17,90,90,92690,101.948,90.4,-5.1285596,0
17,90,90,92698,101.948,90.4,-5.1285596,0
17,90,90,92705,101.948,90.4,-5.1285596,0
17,90,90,92713,101.948,90.4,-5.1285596,0
17,90,90,92720,101.948,90.4,-5.1285596,0
17,90,90,92728,101.948,90.4,-5.1285596,0
17,90,90,92736,101.948,90.4,-5.1285596,0
17,90,90,92743,101.948,90.4,-5.1285596,0
17,90,90,92751,101.948,90.4,-5.1285596,0
17,90,90,92759,101.948,90.4,-5.1285596,0
17,90,90,92767,101.948,90.4,-5.1285596,0
17,90,90,92776,101.948,90.4,-5.1285596,0
17,90,90,92783,101.948,90.4,-5.1285596,0
17,90,90,92791,101.948,90.4,-5.1285596,0
17,90,90,92799,101.948,90.4,-5.1285596,0
17,90,90,92805,101.948,90.4,-5.1285596,0
17,90,90,92812,101.948,90.4,-5.1285596,0
17,90,90,92820,101.948,90.4,-5.1285596,0
17,90,90,92827,101.948,90.4,-5.1285596,0
17,90,90,92834,101.948,90.4,-5.1285596,0
17,90,90,92841,101.948,90.4,-5.1285596,0
17,90,90,92849,101.948,90.4,-5.1285596,0
17,90,90,92856,101.948,90.4,-5.1285596,0
17,90,90,92864,101.948,90.4,-5.1285596,0
17,90,90,92872,101.948,90.4,-5.1285596,0
17,90,90,92879,101.948,90.4,-5.1285596,0
17,90,90,92887,100.624,90.4,-3.5132825,0
17,90,90,92894,100.624,90.4,-4.8372803,0
17,90,90,92902,100.624,90.4,-4.8372803,0
17,90,90,92909,100.624,90.4,-4.8372803,0
17,90,90,92917,100.624,90.4,-4.8372803,0
17,90,90,92924,100.624,90.4,-4.8372803,0
17,90,90,92932,100.624,90.4,-4.8372803,0
17,90,90,92942,99.3,90.4,-3.2220032,0
17,90,90,92950,99.3,90.4,-3.2220032,0
17,90,90,92959,99.3,90.4,-4.5460005,0
17,90,90,92966,99.3,90.4,-4.5460005,0
17,90,90,92973,99.3,90.4,-4.5460005,0
17,90,90,92980,99.3,90.4,-4.5460005,0
17,90,90,92988,99.3,90.4,-4.5460005,0
17,90,90,92998,97.976,90.4,-2.9307144,0
17,90,90,93009,97.976,90.4,-4.2547197,0
17,90,90,93015,97.976,90.4,-4.2547197,0
17,90,90,93023,97.976,90.4,-4.2547197,0
17,90,90,93035,97.976,90.4,-4.2547197,0
17,90,90,93043,96.652,90.4,-2.6394424,0
17,90,90,93051,96.652,90.4,-2.6394424,0
17,90,90,93060,96.652,90.4,-3.96344,0
17,90,90,93067,96.652,90.4,-3.96344,0
17,90,90,93076,96.652,90.4,-3.96344,0
17,90,90,93083,96.652,90.4,-3.96344,0
17,90,90,93090,95.328,90.4,-3.96344,0
17,90,90,93097,95.328,90.4,-2.3481631,0
17,90,90,93105,95.328,90.4,-3.6721606,0
17,90,90,93112,95.328,90.4,-3.6721606,0
17,90,90,93119,95.328,90.4,-3.6721606,0
17,90,90,93126,95.328,90.4,-3.6721606,0
17,90,90,93133,94.004,90.4,-2.0568743,0
17,90,90,93141,94.004,90.4,-3.3808794,0
17,90,90,93149,94.004,90.4,-3.3808794,0
17,90,90,93157,94.004,90.4,-3.3808794,0
17,90,90,93164,94.004,90.4,-3.3808794,0
17,90,90,93171,92.68,90.4,-1.7656026,0
17,90,90,93178,92.68,90.4,-1.7656026,0
17,90,90,93186,92.68,90.4,-3.0896,0
17,90,90,93193,92.68,90.4,-3.0896,0
17,90,90,93200,92.68,90.4,-3.0896,0
17,90,90,93209,92.68,90.4,-3.0896,0
17,90,90,93218,92.68,90.4,-3.0896,0
17,90,90,93225,91.356,90.4,-1.4743232,0
17,90,90,93231,91.356,90.4,-2.7983205,0
17,90,90,93239,91.356,90.4,-2.7983205,0
17,90,90,93246,91.356,90.4,-2.7983205,0
17,90,90,93253,91.356,90.4,-2.7983205,0
17,90,90,93261,90.032,90.4,1.3560028,0
17,90,90,93268,90.032,90.4,1.3560028,0
17,90,90,93277,90.032,90.4,0,0
17,90,90,93285,90.032,90.4,0,0
17,90,90,93293,90.032,90.4,0,0
17,90,90,93305,90.032,90.4,0,0
17,90,90,93314,90.032,90.4,0,0
17,90,90,93322,90.032,90.4,0,0
17,90,90,93329,90.032,90.4,0,0
17,90,90,93337,90.032,90.4,0,0
17,90,90,93345,90.032,90.4,0,0
17,90,90,93355,90.032,90.4,0,0
17,90,90,93363,90.032,90.4,0,0
17,90,90,93371,90.032,90.4,0,0
17,90,90,93380,90.032,90.4,0,0
17,90,90,93388,90.032,90.4,0,0
17,90,90,93396,90.032,90.4,0,0
17,90,90,93404,90.032,90.4,0,0
17,90,90,93412,90.032,90.4,0,0
17,90,90,93419,90.032,90.4,0,0
17,90,90,93429,90.032,90.4,0,0
17,90,90,93437,90.032,90.4,0,0
17,90,90,93449,90.032,90.4,0,0
17,90,90,93458,90.032,90.4,0,0
17,90,90,93464,90.032,90.4,0,0
17,90,90,93473,90.032,90.4,0,0
17,90,90,93482,90.032,90.4,0,0
17,90,90,93489,90.032,90.4,0,0
17,90,90,93497,90.032,90.4,0,0
17,90,90,93505,90.032,90.4,0,0
17,90,90,93513,90.032,90.4,0,0
17,90,90,93523,90.032,90.4,0,0
17,90,90,93530,90.032,90.4,0,0
17,90,90,93538,90.032,90.4,0,0
17,90,90,93546,90.032,90.4,0,0
17,90,90,93554,90.032,90.4,0,0
17,90,90,93562,90.032,90.4,0,0
17,90,90,93570,90.032,90.4,0,0
17,90,90,93579,90.032,90.4,0,0
17,90,90,93587,90.032,90.4,0,0
17,90,90,93593,90.032,90.4,0,0
17,90,90,93603,90.032,90.4,0,0
17,90,90,93613,90.032,90.4,0,0
17,90,90,93620,90.032,90.4,0,0
17,90,90,93629,90.032,90.4,0,0
17,90,90,93637,90.032,90.4,0,0
17,90,90,93644,90.032,90.4,0,0
17,90,90,93653,90.032,90.4,0,0
17,90,90,93661,90.032,90.4,0,0
17,90,90,93669,90.032,90.4,0,0
17,90,90,93677,90.032,90.4,0,0
17,90,90,93685,90.032,90.4,0,0
17,90,90,93692,90.032,90.4,0,0
17,90,90,93700,90.032,90.4,0,0
17,90,90,93709,90.032,90.4,0,0
17,90,90,93716,90.032,90.4,0,0
17,90,90,93724,90.032,90.4,0,0
17,90,90,93731,90.032,90.4,0,0
17,90,90,93739,90.032,90.4,0,0
17,90,90,93746,90.032,90.4,0,0
17,90,90,93754,90.032,90.4,0,0
17,90,90,93761,90.032,90.4,0,0
17,90,90,93768,90.032,90.4,0,0
17,90,90,93777,90.032,90.4,0,0
17,90,90,93785,90.032,90.4,0,0
17,90,90,93792,90.032,90.4,0,0
17,90,90,93800,90.032,90.4,0,0
17,90,90,93809,90.032,90.4,0,0
17,90,90,93817,90.032,90.4,0,0
17,90,90,93825,90.032,90.4,0,0
17,90,90,93834,90.032,90.4,0,0
17,90,90,93841,90.032,90.4,0,0
17,90,90,93848,90.032,90.4,0,0
17,90,90,93855,90.032,90.4,0,0
17,90,90,93863,90.032,90.4,0,0
17,90,90,93870,90.032,90.4,0,0
17,90,90,93879,90.032,90.4,0,0
17,90,90,93887,90.032,90.4,0,0
17,90,90,93895,90.032,90.4,0,0
17,90,90,93906,90.032,90.4,0,0
17,90,90,93914,90.032,90.4,0,0
17,90,90,93921,90.032,90.4,0,0
17,90,90,93928,90.032,90.4,0,0
17,90,90,93935,90.032,90.4,0,0
17,90,90,93943,90.032,90.4,0,0
17,90,90,93950,90.032,90.4,0,0
17,90,90,93958,90.032,90.4,0,0
17,90,90,93967,90.032,90.4,0,0
17,90,90,93976,90.032,90.4,0,0
17,90,90,93984,90.032,90.4,0,0
17,90,90,93992,90.032,90.4,0,0
17,90,90,93999,90.032,90.4,0,0
17,90,90,94006,90.032,90.4,0,0
17,90,90,94014,90.032,90.4,0,0
17,90,90,94021,90.032,90.4,0,0
17,90,90,94029,90.032,90.4,0,0
17,90,90,94036,90.032,90.4,0,0
17,90,90,94043,90.032,90.4,0,0
17,90,90,94050,90.032,90.4,0,0
18,0,0,94558,90.032,90.4,0,0
18,0,0,94567,90.032,90.4,0,0
18,0,0,94575,90.032,90.4,0,0
18,0,0,94581,90.032,90.4,0,0
18,0,0,94587,90.032,90.4,0,0
18,0,0,94596,90.032,90.4,0,0
18,0,0,94603,90.032,90.4,0,0
18,0,0,94611,90.032,90.4,0,0
18,0,0,94617,90.032,90.4,0,0
18,0,0,94625,90.032,90.4,0,0
18,0,0,94632,90.032,90.4,0,0
18,0,0,94639,90.032,90.4,0,0
18,0,0,94646,90.032,90.4,0,0
18,0,0,94653,90.032,90.4,0,0
18,0,0,94660,90.032,90.4,0,0
18,0,0,94668,90.032,90.4,0,0
18,0,0,94676,90.032,90.4,0,0
18,0,0,94684,90.032,90.4,0,0
18,0,0,94691,90.032,90.4,0,0
18,0,0,94699,90.032,90.4,-12,0
18,0,0,94706,90.032,90.4,-12,0
18,0,0,94713,90.032,90.4,-12,-12
18,0,0,94720,88.708,90.4,-12,-12
18,0,0,94727,87.384,89.6,-12,-12
18,0,0,94734,86.06,89.6,-12,-12
18,0,0,94742,86.06,88.8,-12,-12
18,0,0,94749,84.736,88,-12,-12
18,0,0,94757,84.736,87.200005,-12,-12
18,0,0,94764,84.736,87.200005,-12,-12
18,0,0,94771,84.736,85.6,-12,-12
18,0,0,94779,84.736,84,-12,-12
18,0,0,94786,84.736,82.4,-12,-12
18,0,0,94794,84.736,82.4,-12,-12
18,0,0,94801,84.736,80,-12,-12
18,0,0,94809,83.412,78.4,-12,-12
18,0,0,94817,83.412,76,-12,-12
18,0,0,94825,82.088,76,-12,-12
18,0,0,94832,82.088,73.6,-12,-12
18,0,0,94839,80.764,71.200005,-12,-12
18,0,0,94847,79.44,69.6,-12,-12
18,0,0,94854,79.44,69.6,-12,-12
18,0,0,94861,79.44,67.200005,-12,-12
18,0,0,94869,78.116,64.8,-12,-12
18,0,0,94876,76.792,63.2,-12,-12
18,0,0,94883,76.792,63.2,-12,-12
18,0,0,94890,75.468,60.8,-12,-12
18,0,0,94897,74.144,58.4,-12,-12
18,0,0,94905,72.82,56,-12,-12
18,0,0,94912,72.82,56,-12,-12
18,0,0,94920,71.496,53.600002,-12,-12
18,0,0,94927,70.172,51.2,-12,-12
18,0,0,94935,68.848,49.600002,-12,-12
18,0,0,94943,68.848,49.600002,-12,-12
18,0,0,94950,66.2,47.2,-12,-12
18,0,0,94957,64.876,44.8,-12,-12
18,0,0,94965,63.552002,42.4,-12,-12
18,0,0,94972,63.552002,42.4,-12,-12
18,0,0,94979,60.904,40,-12,-12
18,0,0,94987,59.58,38.4,-12,-12
18,0,0,94995,58.256,36,-12,-12
18,0,0,95002,58.256,36,-12,-12
18,0,0,95009,55.608,33.600002,-12,-12
18,0,0,95017,52.96,31.2,-11.503197,-12
18,0,0,95025,51.636,28.800001,-11.503197,-12
18,0,0,95033,48.988,28.800001,-12,-12
18,0,0,95046,47.664,24.800001,-11.662083,-11.820001
18,0,0,95053,45.016,24.800001,-11.662083,-10.9800005
18,0,0,95061,45.016,22.4,-9.755517,-10.139999
18,0,0,95069,42.368,20,-9.172961,-9.3
18,0,0,95079,41.044,18.4,-10.205678,-8.74
18,0,0,95086,38.396,16,-8.299121,-8.74
18,0,0,95096,35.748,14.400001,-7.7165613,-7.34
18,0,0,95103,35.748,14.400001,-7.7165613,-7.34
18,0,0,95111,33.1,12.8,-7.133997,-6.7799997
18,0,0,95120,31.776001,10.400001,-8.166723,-5.94
18,0,0,95127,29.128,8.8,-6.2601595,-5.38
18,0,0,95134,26.48,8,-5.677599,-5.38
18,0,0,95142,26.48,8,-5.677599,-5.1
18,0,0,95148,23.832,6.4,-5.0950413,-4.54
18,0,0,95159,22.508,5.6,-6.1277585,-4.2599998
18,0,0,95166,19.86,4,-4.2212014,-3.6999998
18,0,0,95174,18.536,3.2,-4.2212014,-3.6999998
18,0,0,95181,18.536,3.2,-5.2539186,-3.42
18,0,0,95188,15.8880005,2.4,-3.3473613,-3.1399999
18,0,0,95201,14.564,1.6,-4.3800797,-2.86
18,0,0,95208,11.916,0.8,-2.4735203,-2.58
18,0,0,95217,10.592,0,-3.5062397,0
18,0,0,95225,7.9440002,0,-3.5062397,0
18,0,0,95231,7.9440002,0,-1.5996803,0
18,0,0,95239,6.62,-0.8,-2.6323996,2.58
18,0,0,95246,3.9720001,-0.8,-0.72584033,2.58
18,0,0,95254,2.648,-0.8,-1.75856,2.58
18,0,0,95261,2.648,-0.8,-1.75856,2.58
18,0,0,95269,1.324,-0.8,-1.4672799,2.58
18,0,0,95276,0,-0.8,1.3240001,2.58
18,0,0,95283,0,-0.8,1.3240001,2.58
18,0,0,95291,0,-0.8,-1.5046328e-36,2.58
18,0,0,95298,0,0,1.5046328e-36,0
18,0,0,95306,0,0,0,0
18,0,0,95313,0,0,0,0
18,0,0,95320,0,0,-1.5046328e-36,0
18,0,0,95328,0,0,1.5046328e-36,0
18,0,0,95335,-1.324,0,4.11528,0
18,0,0,95342,-1.324,0,4.11528,0
18,0,0,95349,-2.648,0.8,4.40656,-2.58
18,0,0,95357,-2.648,0.8,3.08256,-2.58
18,0,0,95364,-2.648,0.8,3.08256,-2.58
18,0,0,95372,-2.648,0.8,3.08256,-2.58
18,0,0,95379,-3.9720001,0.8,4.69784,-2.58
18,0,0,95387,-3.9720001,0.8,3.37384,-2.58
18,0,0,95394,-3.9720001,0.8,3.37384,-2.58
18,0,0,95401,-3.9720001,0.8,3.37384,-2.58
18,0,0,95409,-3.9720001,0,3.37384,0
18,0,0,95417,-3.9720001,0,3.37384,0
18,0,0,95425,-3.9720001,0,3.37384,0
18,0,0,95432,-3.9720001,0,3.37384,0
18,0,0,95440,-3.9720001,0,3.37384,0
18,0,0,95448,-3.9720001,0,3.37384,0
18,0,0,95455,-3.9720001,0,3.37384,0
18,0,0,95463,-3.9720001,0,3.37384,0
18,0,0,95470,-3.9720001,0,3.37384,0
18,0,0,95477,-3.9720001,0,3.37384,0
18,0,0,95485,-2.648,0,1.75856,0
18,0,0,95491,-2.648,0,1.75856,0
18,0,0,95499,-2.648,0,3.08256,0
18,0,0,95506,-2.648,0,3.08256,0
18,0,0,95513,-2.648,0,3.08256,0
18,0,0,95520,-2.648,0,3.08256,0
18,0,0,95527,-1.324,0,1.4672799,0
18,0,0,95536,-1.324,0,2.79128,0
18,0,0,95543,-1.324,0,2.79128,0
18,0,0,95550,-1.324,0,2.79128,0
18,0,0,95559,-1.324,0,2.79128,0
18,0,0,95566,0,0,-1.3240001,0
18,0,0,95573,0,0,0,0
18,0,0,95582,0,0,0,0
18,0,0,95590,0,0,0,0
18,0,0,95602,0,0,0,0
18,0,0,95610,0,0,0,0
18,0,0,95617,0,0,0,0
18,0,0,95625,0,0,0,0
18,0,0,95634,0,0,0,0
18,0,0,95641,0,0,0,0
18,0,0,95649,0,0,0,0
18,0,0,95655,0,0,0,0
18,0,0,95662,0,0,0,0
18,0,0,95670,0,0,0,0
18,0,0,95678,0,0,0,0
18,0,0,95686,0,0,0,0
18,0,0,95693,0,0,0,0
18,0,0,95701,0,0,0,0
18,0,0,95708,0,0,0,0
18,0,0,95715,0,0,0,0
18,0,0,95722,0,0,0,0
18,0,0,95730,0,0,0,0
18,0,0,95738,0,0,0,0
18,0,0,95745,0,0,0,0
18,0,0,95752,0,0,0,0
18,0,0,95760,0,0,0,0
18,0,0,95767,0,0,0,0
18,0,0,95775,0,0,0,0
18,0,0,95784,0,0,0,0
18,0,0,95792,0,0,0,0
18,0,0,95800,0,0,0,0
18,0,0,95808,0,0,0,0
18,0,0,95819,0,0,0,0
18,0,0,95827,0,0,0,0
18,0,0,95834,0,0,0,0
18,0,0,95841,0,0,0,0
18,0,0,95849,0,0,0,0
18,0,0,95857,0,0,0,0
18,0,0,95864,0,0,0,0
18,0,0,95871,0,0,0,0
18,0,0,95879,0,0,0,0
18,0,0,95886,0,0,0,0
18,0,0,95894,0,0,0,0
18,0,0,95901,0,0,0,0
18,0,0,95909,0,0,0,0
18,0,0,95916,0,0,0,0
18,0,0,95925,0,0,0,0
18,0,0,95934,0,0,0,0
18,0,0,95941,0,0,0,0
18,0,0,95949,0,0,0,0
18,0,0,95957,0,0,0,0
18,0,0,95964,0,0,0,0
18,0,0,95971,0,0,0,0
18,0,0,95978,0,0,0,0
18,0,0,95985,0,0,0,0
18,0,0,95993,0,0,0,0
18,0,0,96000,0,0,0,0
18,0,0,96009,0,0,0,0
18,0,0,96017,0,0,0,0
18,0,0,96025,0,0,0,0
18,0,0,96034,0,0,0,0
18,0,0,96041,0,0,0,0
18,0,0,96048,0,0,0,0
18,0,0,96055,0,0,0,0
18,0,0,96063,0,0,0,0
18,0,0,96070,0,0,0,0
18,0,0,96079,0,0,0,0
18,0,0,96085,0,0,0,0
18,0,0,96093,0,0,0,0
18,0,0,96104,0,0,0,0
18,0,0,96111,0,0,0,0
18,0,0,96117,0,0,0,0
18,0,0,96125,0,0,0,0
18,0,0,96132,0,0,0,0
18,0,0,96142,0,0,0,0
18,0,0,96150,0,0,0,0
18,0,0,96158,0,0,0,0
18,0,0,96167,0,0,0,0
18,0,0,96174,0,0,0,0
18,0,0,96183,0,0,0,0
18,0,0,96190,0,0,0,0
18,0,0,96198,0,0,0,0
18,0,0,96205,0,0,0,0
18,0,0,96213,0,0,0,0
18,0,0,96222,0,0,0,0
18,0,0,96229,0,0,0,0
18,0,0,96237,0,0,0,0
18,0,0,96244,0,0,0,0
18,0,0,96252,0,0,0,0
18,0,0,96260,0,0,0,0
18,0,0,96266,0,0,0,0
18,0,0,96274,0,0,0,0
18,0,0,96281,0,0,0,0
18,0,0,96288,0,0,0,0
18,0,0,96296,0,0,0,0
18,0,0,96304,0,0,0,0
18,90,90,96814,0,0,0,0
18,90,90,96820,0,0,0,0
18,90,90,96828,0,0,0,0
18,90,90,96834,0,0,0,0
18,90,90,96841,0,0,0,0
18,90,90,96849,0,0.8,12,12
18,90,90,96857,0,0.8,12,12
18,90,90,96864,0,2.4,12,12
18,90,90,96872,0,3.2,12,12
18,90,90,96885,0,4.8,12,12
18,90,90,96893,0,5.6,12,12
18,90,90,96901,0,7.2000003,12,12
18,90,90,96908,0,7.2000003,12,12
18,90,90,96916,0,9.6,12,12
18,90,90,96923,0,12,12,12
18,90,90,96931,1.324,13.6,12,12
18,90,90,96939,1.324,13.6,12,12
18,90,90,96946,1.324,16,12,12
18,90,90,96954,2.648,18.4,12,12
18,90,90,96962,3.9720001,20.800001,12,12
18,90,90,96968,5.296,23.2,12,12
18,90,90,96976,5.296,23.2,12,12
18,90,90,96983,5.296,25.6,12,12
18,90,90,96995,6.62,28,12,12
18,90,90,97002,7.9440002,30.4,12,12
18,90,90,97009,9.268,32.8,12,12
18,90,90,97017,9.268,32.8,12,12
18,90,90,97026,10.592,35.2,12,12
18,90,90,97033,11.916,37.600002,12,12
18,90,90,97040,13.24,40,12,12
18,90,90,97047,15.8880005,40,12,12
18,90,90,97055,15.8880005,42.4,12,12
18,90,90,97062,17.212,44.8,12,12
18,90,90,97070,18.536,47.2,12,12
18,90,90,97078,18.536,47.2,12,12
18,90,90,97088,22.508,50.4,12,12
18,90,90,97095,22.508,52.8,12,12
18,90,90,97109,25.156,57.600002,12,12
18,90,90,97116,25.156,57.600002,12,12
18,90,90,97124,27.804,60,12,12
18,90,90,97132,29.128,62.4,12,11.959999
18,90,90,97140,30.452,64.8,12,11.959999
18,90,90,97147,33.1,64.8,12,11.119999
18,90,90,97155,33.1,67.200005,12,10.279998
18,90,90,97163,34.424,69.6,12,9.440001
18,90,90,97169,37.072,72,11.496161,8.599999
18,90,90,97176,37.072,72,11.496161,8.599999
18,90,90,97184,38.396,74.4,12,7.7599993
18,90,90,97193,41.044,76.8,10.622321,6.919999
18,90,90,97200,42.368,78.4,11.655039,6.3599997
18,90,90,97210,45.016,80,9.748482,5.8
18,90,90,97217,45.016,80,9.748482,5.8
18,90,90,97224,46.34,82.4,10.7811985,4.959999
18,90,90,97232,48.988,83.200005,8.874641,4.6799984
18,90,90,97239,51.636,84.8,8.874641,4.6799984
18,90,90,97245,51.636,84.8,8.292077,4.119999
18,90,90,97253,52.96,86.4,9.324802,3.5599995
18,90,90,97260,55.608,87.200005,7.4182367,3.2799983
18,90,90,97268,56.932,88,7.4182367,3.2799983
18,90,90,97275,56.932,88,8.450962,3
18,90,90,97283,59.58,88.8,6.544397,2.7199988
18,90,90,97291,60.904,89.6,7.5771227,0
18,90,90,97298,63.552002,89.6,7.5771227,0
18,90,90,97305,63.552002,90.4,5.670557,0
18,90,90,97313,64.876,90.4,6.7032824,0
18,90,90,97319,67.524,91.200005,4.7967167,-2.7200015
18,90,90,97327,68.848,91.200005,4.7967167,-2.7200015
18,90,90,97335,68.848,91.200005,5.8294425,-2.7200015
18,90,90,97342,71.496,91.200005,3.9228768,-2.7200015
18,90,90,97349,72.82,91.200005,4.9556026,-2.7200015
18,90,90,97356,72.82,91.200005,4.9556026,-2.7200015
18,90,90,97364,74.144,91.200005,4.664323,-2.7200015
18,90,90,97372,76.792,91.200005,2.7577574,-2.7200015
18,90,90,97379,78.116,91.200005,3.790483,-2.7200015
18,90,90,97387,79.44,90.4,3.790483,-2.7200015
18,90,90,97395,79.44,90.4,3.4991944,0
18,90,90,97403,82.088,90.4,1.5926455,0
18,90,90,97410,83.412,90.4,2.6253543,0
18,90,90,97417,83.412,90.4,2.6253543,0
