TestN,panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
11,90,90,75446,9.268,25.6,12,12
11,90,90,75454,9.268,25.6,12,12
11,90,90,75461,10.592,28,12,12
11,90,90,75468,11.916,30.4,12,12
11,90,90,75476,13.24,32.8,12,12
11,90,90,75483,14.564,32.8,12,12
11,90,90,75494,15.8880005,34.4,12,12
11,90,90,75501,15.8880005,36.8,12,12
11,90,90,75510,17.212,39.2,12,12
11,90,90,75517,19.86,40.8,12,12
11,90,90,75525,21.184,43.2,12,12
11,90,90,75533,21.184,43.2,12,12
11,90,90,75542,22.508,45.600002,12,12
11,90,90,75551,25.156,48,12,12
11,90,90,75558,26.48,50.4,12,12
11,90,90,75565,29.128,52,12,12
11,90,90,75572,29.128,52,12,11.8
11,90,90,75580,30.452,54.4,12,11.2
11,90,90,75587,33.1,56.8,12,10.6
11,90,90,75595,34.424,58.4,12,10.6
11,90,90,75602,34.424,58.4,12,10.2
11,90,90,75609,37.072,60.8,11.496161,9.6
11,90,90,75617,38.396,62.4,12,9.2
11,90,90,75625,41.044,64.8,10.622321,8.599999
11,90,90,75633,41.044,64.8,10.622321,8.599999
11,90,90,75641,42.368,66.4,11.655039,8.2
11,90,90,75649,45.016,68,9.748482,7.8
11,90,90,75657,46.34,70.4,10.7811985,7.2
11,90,90,75663,48.988,72,10.7811985,7.2
11,90,90,75673,48.988,72,8.874641,6.8
11,90,90,75685,52.96,74.4,8.000801,6.2
11,90,90,75693,52.96,74.4,8.000801,6.2
11,90,90,75701,55.608,76,7.4182367,5.8
11,90,90,75709,56.932,76.8,8.450962,5.5999994
11,90,90,75717,59.58,78.4,6.544397,5.2
11,90,90,75724,60.904,79.200005,7.5771227,5.2
11,90,90,75732,60.904,79.200005,7.5771227,4.999999
11,90,90,75739,63.552002,80,5.670557,4.8
11,90,90,75746,64.876,81.6,6.7032824,4.4000006
11,90,90,75754,67.524,82.4,6.7032824,4.4000006
11,90,90,75761,67.524,82.4,4.7967167,4.2
11,90,90,75769,68.848,83.200005,5.8294425,3.9999988
11,90,90,75777,71.496,83.200005,3.9228768,3.9999988
11,90,90,75784,72.82,84,4.9556026,3.9999988
11,90,90,75791,72.82,84,4.9556026,3.8
11,90,90,75798,74.144,84.8,4.664323,3.5999992
11,90,90,75805,75.468,85.6,4.3730345,3.4000003
11,90,90,75812,75.468,85.6,4.3730345,3.4000003
11,90,90,75820,78.116,85.6,2.4664855,3.4000003
11,90,90,75826,79.44,86.4,3.4991944,3.1999996
11,90,90,75834,82.088,86.4,3.4991944,3.1999996
11,90,90,75842,83.412,86.4,1.5926455,3.1999996
11,90,90,75850,83.412,87.200005,2.6253543,2.9999988
11,90,90,75858,84.736,87.200005,2.3340826,2.9999988
11,90,90,75865,86.06,88,2.042803,2.8
11,90,90,75872,86.06,88,2.042803,2.8
11,90,90,75880,87.384,88,1.7515142,2.8
11,90,90,75887,88.708,88,1.4602425,2.8
11,90,90,75894,90.032,88,-1.2919998,2.8
11,90,90,75902,90.032,88,-1.2919998,2.8
11,90,90,75909,90.032,88,0,2.8
11,90,90,75917,90.032,88,0,2.8
11,90,90,75925,94.004,88.8,-7.384877,2.5999992
11,90,90,75933,95.328,88.8,-7.384877,2.5999992
11,90,90,75940,95.328,88.8,-4.9961658,2.5999992
11,90,90,75948,95.328,88.8,-3.6721606,2.5999992
11,90,90,75955,95.328,88.8,-3.6721606,2.5999992
11,90,90,75961,95.328,88.8,-3.6721606,2.5999992
11,90,90,75969,95.328,88.8,-3.6721606,2.5999992
11,90,90,75977,95.328,88.8,-3.6721606,2.5999992
11,90,90,75983,96.652,88.8,-5.2874374,2.5999992
11,90,90,75990,96.652,88.8,-5.2874374,2.5999992
11,90,90,75998,96.652,88.8,-3.96344,2.5999992
11,90,90,76005,96.652,88.8,-3.96344,2.5999992
11,90,90,76013,96.652,88.8,-3.96344,2.5999992
11,90,90,76019,96.652,88.8,-3.96344,2.5999992
11,90,90,76027,96.652,88.8,-3.96344,2.5999992
11,90,90,76035,96.652,88.8,-3.96344,2.5999992
11,90,90,76042,96.652,88.8,-3.96344,2.5999992
11,90,90,76050,96.652,88.8,-3.96344,2.5999992
11,90,90,76058,96.652,88.8,-3.96344,2.5999992
11,90,90,76066,96.652,88.8,-3.96344,2.5999992
11,90,90,76072,96.652,88.8,-3.96344,2.5999992
11,90,90,76080,96.652,88.8,-3.96344,2.5999992
11,90,90,76086,96.652,88.8,-3.96344,2.5999992
11,90,90,76094,95.328,88.8,-2.3481631,2.5999992
11,90,90,76102,95.328,88.8,-2.3481631,2.5999992
11,90,90,76109,95.328,88.8,-3.6721606,2.5999992
11,90,90,76117,95.328,88.8,-3.6721606,2.5999992
11,90,90,76125,94.004,88.8,-2.0568743,2.5999992
11,90,90,76134,94.004,88.8,-3.3808794,2.5999992
11,90,90,76142,94.004,88.8,-3.3808794,2.5999992
11,90,90,76149,94.004,88.8,-3.3808794,2.5999992
11,90,90,76157,94.004,88.8,-3.3808794,2.5999992
11,90,90,76164,92.68,88.8,-1.7656026,2.5999992
11,90,90,76172,92.68,88.8,-1.7656026,2.5999992
11,90,90,76181,92.68,88.8,-3.0896,2.5999992
11,90,90,76188,92.68,88.8,-3.0896,2.5999992
11,90,90,76196,91.356,88.8,-1.4743232,2.5999992
11,90,90,76203,91.356,88.8,-2.7983205,2.5999992
11,90,90,76211,91.356,88.8,-2.7983205,2.5999992
11,90,90,76218,91.356,88.8,-2.7983205,2.5999992
11,90,90,76226,91.356,88.8,-2.7983205,2.5999992
11,90,90,76243,90.032,88.8,1.3560028,2.5999992
11,90,90,76250,90.032,88.8,0,2.5999992
11,90,90,76261,90.032,88.8,0,2.5999992
11,90,90,76269,90.032,88.8,0,2.5999992
11,90,90,76277,90.032,88.8,0,2.5999992
11,90,90,76284,90.032,88.8,0,2.5999992
11,90,90,76292,90.032,88.8,0,2.5999992
11,90,90,76300,90.032,88.8,0,2.5999992
11,90,90,76308,90.032,88.8,0,2.5999992
11,90,90,76316,90.032,88.8,0,2.5999992
11,90,90,76324,90.032,88.8,0,2.5999992
11,90,90,76331,90.032,88.8,0,2.5999992
11,90,90,76338,88.708,88.8,4.0762396,2.5999992
11,90,90,76345,88.708,88.8,2.78424,2.5999992
11,90,90,76353,88.708,88.8,2.78424,2.5999992
11,90,90,76360,88.708,88.8,2.78424,2.5999992
11,90,90,76367,88.708,88.8,2.78424,2.5999992
11,90,90,76375,88.708,88.8,2.78424,2.5999992
11,90,90,76382,88.708,88.8,2.78424,2.5999992
11,90,90,76389,88.708,88.8,2.78424,2.5999992
11,90,90,76400,88.708,88.8,2.78424,2.5999992
11,90,90,76407,88.708,88.8,2.78424,2.5999992
11,90,90,76414,88.708,88.8,2.78424,2.5999992
11,90,90,76421,88.708,88.8,2.78424,2.5999992
11,90,90,76430,88.708,88.8,2.78424,2.5999992
11,90,90,76437,88.708,88.8,2.78424,2.5999992
11,90,90,76445,88.708,88.8,2.78424,2.5999992
11,90,90,76452,88.708,88.8,2.78424,2.5999992
11,90,90,76460,88.708,88.8,2.78424,2.5999992
11,90,90,76468,88.708,88.8,2.78424,2.5999992
11,90,90,76475,88.708,88.8,2.78424,2.5999992
11,90,90,76482,88.708,88.8,2.78424,2.5999992
11,90,90,76490,88.708,88.8,2.78424,2.5999992
11,90,90,76497,88.708,88.8,2.78424,2.5999992
11,90,90,76505,88.708,88.8,2.78424,2.5999992
11,90,90,76512,88.708,88.8,2.78424,2.5999992
11,90,90,76520,88.708,88.8,2.78424,2.5999992
11,90,90,76527,88.708,88.8,2.78424,2.5999992
11,90,90,76535,88.708,88.8,2.78424,2.5999992
11,90,90,76545,88.708,88.8,2.78424,2.5999992
11,90,90,76553,88.708,88.8,2.78424,2.5999992
11,90,90,76560,88.708,88.8,2.78424,2.5999992
11,90,90,76567,88.708,88.8,2.78424,2.5999992
11,90,90,76574,88.708,88.8,2.78424,2.5999992
11,90,90,76583,88.708,88.8,2.78424,2.5999992
11,90,90,76591,88.708,88.8,2.78424,2.5999992
11,90,90,76598,88.708,88.8,2.78424,2.5999992
11,90,90,76606,88.708,88.8,2.78424,2.5999992
11,90,90,76613,88.708,88.8,2.78424,2.5999992
11,90,90,76619,88.708,88.8,2.78424,2.5999992
11,90,90,76627,88.708,88.8,2.78424,2.5999992
11,90,90,76635,88.708,88.8,2.78424,2.5999992
11,90,90,76642,88.708,88.8,2.78424,2.5999992
11,90,90,76649,88.708,88.8,2.78424,2.5999992
11,90,90,76657,88.708,88.8,2.78424,2.5999992
11,90,90,76666,88.708,88.8,2.78424,2.5999992
11,90,90,76677,88.708,88.8,2.78424,2.5999992
11,90,90,76685,88.708,88.8,2.78424,2.5999992
11,90,90,76693,88.708,88.8,2.78424,2.5999992
11,90,90,76701,88.708,88.8,2.78424,2.5999992
11,90,90,76709,88.708,88.8,2.78424,2.5999992
11,90,90,76717,88.708,88.8,2.78424,2.5999992
11,90,90,76724,88.708,88.8,2.78424,2.5999992
11,90,90,76731,88.708,88.8,2.78424,2.5999992
11,90,90,76738,88.708,88.8,2.78424,2.5999992
11,90,90,76745,88.708,88.8,2.78424,2.5999992
11,90,90,76753,88.708,88.8,2.78424,2.5999992
11,90,90,76763,88.708,88.8,2.78424,2.5999992
11,90,90,76772,88.708,88.8,2.78424,2.5999992
11,90,90,76779,88.708,88.8,2.78424,2.5999992
11,90,90,76787,88.708,88.8,2.78424,2.5999992
11,90,90,76795,88.708,88.8,2.78424,2.5999992
11,90,90,76802,88.708,88.8,2.78424,2.5999992
11,90,90,76810,88.708,88.8,2.78424,2.5999992
11,90,90,76817,88.708,88.8,2.78424,2.5999992
11,90,90,76824,88.708,88.8,2.78424,2.5999992
11,90,90,76831,88.708,88.8,2.78424,2.5999992
11,90,90,76838,88.708,88.8,2.78424,2.5999992
11,90,90,76846,88.708,88.8,2.78424,2.5999992
11,90,90,76853,88.708,88.8,2.78424,2.5999992
11,90,90,76860,88.708,88.8,2.78424,2.5999992
11,90,90,76868,88.708,88.8,2.78424,2.5999992
11,90,90,76875,88.708,88.8,2.78424,2.5999992
11,90,90,76882,88.708,88.8,2.78424,2.5999992
11,90,90,76890,88.708,88.8,2.78424,2.5999992
11,90,90,76898,88.708,88.8,2.78424,2.5999992
11,90,90,76906,88.708,88.8,2.78424,2.5999992
11,90,90,76912,88.708,88.8,2.78424,2.5999992
11,90,90,76920,88.708,88.8,2.78424,2.5999992
11,90,90,76928,88.708,88.8,2.78424,2.5999992
11,90,90,76935,88.708,88.8,2.78424,2.5999992
11,90,90,76942,88.708,88.8,2.78424,2.5999992
11,90,90,76949,88.708,88.8,2.78424,2.5999992
11,90,90,76957,88.708,88.8,2.78424,2.5999992
11,90,90,76964,88.708,88.8,2.78424,2.5999992
11,90,90,76971,88.708,88.8,2.78424,2.5999992
11,90,90,76978,88.708,88.8,2.78424,2.5999992
11,90,90,76986,88.708,88.8,2.78424,2.5999992
11,90,90,76993,88.708,88.8,2.78424,2.5999992
11,90,90,77001,88.708,88.8,2.78424,2.5999992
11,90,90,77008,88.708,88.8,2.78424,2.5999992
11,90,90,77016,88.708,88.8,2.78424,2.5999992
11,90,90,77025,88.708,88.8,2.78424,2.5999992
11,90,90,77032,88.708,88.8,2.78424,2.5999992
11,90,90,77042,88.708,88.8,2.78424,2.5999992
11,90,90,77050,88.708,88.8,2.78424,2.5999992
11,90,90,77057,88.708,88.8,2.78424,2.5999992
11,90,90,77063,88.708,88.8,2.78424,2.5999992
11,90,90,77071,88.708,88.8,2.78424,2.5999992
11,90,90,77078,88.708,88.8,2.78424,2.5999992
11,90,90,77085,88.708,88.8,2.78424,2.5999992
11,90,90,77092,88.708,88.8,2.78424,2.5999992
11,90,90,77100,88.708,88.8,2.78424,2.5999992
11,90,90,77107,88.708,88.8,2.78424,2.5999992
11,90,90,77114,88.708,88.8,2.78424,2.5999992
11,90,90,77122,88.708,88.8,2.78424,2.5999992
11,90,90,77129,88.708,88.8,2.78424,2.5999992
11,90,90,77136,88.708,88.8,2.78424,2.5999992
11,90,90,77144,88.708,88.8,2.78424,2.5999992
11,90,90,77151,88.708,88.8,2.78424,2.5999992
11,90,90,77160,88.708,88.8,2.78424,2.5999992
11,90,90,77168,88.708,88.8,2.78424,2.5999992
11,90,90,77175,88.708,88.8,2.78424,2.5999992
11,90,90,77182,88.708,88.8,2.78424,2.5999992
11,90,90,77192,88.708,88.8,2.78424,2.5999992
11,90,90,77201,88.708,88.8,2.78424,2.5999992
11,90,90,77208,88.708,88.8,2.78424,2.5999992
11,90,90,77217,88.708,88.8,2.78424,2.5999992
11,90,90,77224,88.708,88.8,2.78424,2.5999992
11,90,90,77232,88.708,88.8,2.78424,2.5999992
11,90,90,77244,88.708,88.8,2.78424,2.5999992
11,90,90,77251,88.708,88.8,2.78424,2.5999992
11,90,90,77259,88.708,88.8,2.78424,2.5999992
11,90,90,77267,88.708,88.8,2.78424,2.5999992
11,90,90,77275,88.708,88.8,2.78424,2.5999992
11,90,90,77282,88.708,88.8,2.78424,2.5999992
11,90,90,77289,88.708,88.8,2.78424,2.5999992
11,90,90,77297,88.708,88.8,2.78424,2.5999992
11,90,90,77304,88.708,88.8,2.78424,2.5999992
11,90,90,77312,88.708,88.8,2.78424,2.5999992
11,90,90,77319,88.708,88.8,2.78424,2.5999992
11,90,90,77326,88.708,88.8,2.78424,2.5999992
11,90,90,77334,88.708,88.8,2.78424,2.5999992
11,90,90,77342,88.708,88.8,2.78424,2.5999992
11,90,90,77349,88.708,88.8,2.78424,2.5999992
11,90,90,77357,88.708,88.8,2.78424,2.5999992
11,90,90,77364,88.708,88.8,2.78424,2.5999992
11,90,90,77372,88.708,88.8,2.78424,2.5999992
11,90,90,77379,88.708,88.8,2.78424,2.5999992
11,90,90,77388,88.708,88.8,2.78424,2.5999992
11,90,90,77395,88.708,88.8,2.78424,2.5999992
11,90,90,77403,88.708,88.8,2.78424,2.5999992
11,90,90,77411,88.708,88.8,2.78424,2.5999992
11,90,90,77419,88.708,88.8,2.78424,2.5999992
11,90,90,77427,88.708,88.8,2.78424,2.5999992
11,90,90,77435,88.708,88.8,2.78424,2.5999992
11,90,90,77444,88.708,88.8,2.78424,2.5999992
11,90,90,77451,88.708,88.8,2.78424,2.5999992
11,90,90,77458,88.708,88.8,2.78424,2.5999992
11,90,90,77467,88.708,88.8,2.78424,2.5999992
11,90,90,77475,88.708,88.8,2.78424,2.5999992
11,90,90,77482,88.708,88.8,2.78424,2.5999992
11,90,90,77491,88.708,88.8,2.78424,2.5999992
11,90,90,77500,88.708,88.8,2.78424,2.5999992
11,90,90,77508,88.708,88.8,2.78424,2.5999992
11,90,90,77517,88.708,88.8,2.78424,2.5999992
11,90,90,77525,88.708,88.8,2.78424,2.5999992
11,90,90,77532,88.708,88.8,2.78424,2.5999992
11,90,90,77540,88.708,88.8,2.78424,2.5999992
11,90,90,77546,88.708,88.8,2.78424,2.5999992
11,90,90,77556,88.708,88.8,2.78424,2.5999992
11,90,90,77566,88.708,88.8,2.78424,2.5999992
11,90,90,77576,88.708,88.8,2.78424,2.5999992
11,90,90,77584,88.708,88.8,2.78424,2.5999992
11,90,90,77592,88.708,88.8,2.78424,2.5999992
11,90,90,77600,88.708,88.8,2.78424,2.5999992
11,90,90,77608,88.708,88.8,2.78424,2.5999992
11,90,90,77615,88.708,88.8,2.78424,2.5999992
11,90,90,77622,88.708,88.8,2.78424,2.5999992
11,90,90,77630,88.708,88.8,2.78424,2.5999992
11,90,90,77637,88.708,88.8,2.78424,2.5999992
11,90,90,77645,88.708,88.8,2.78424,2.5999992
11,90,90,77652,88.708,88.8,2.78424,2.5999992
11,90,90,77660,88.708,88.8,2.78424,2.5999992
11,90,90,77668,88.708,88.8,2.78424,2.5999992
11,90,90,77678,88.708,88.8,2.78424,2.5999992
11,90,90,77685,88.708,88.8,2.78424,2.5999992
11,90,90,77693,88.708,88.8,2.78424,2.5999992
11,90,90,77701,88.708,88.8,2.78424,2.5999992
11,90,90,77708,88.708,88.8,2.78424,2.5999992
11,90,90,77716,88.708,88.8,2.78424,2.5999992
11,90,90,77723,88.708,88.8,2.78424,2.5999992
11,90,90,77730,88.708,88.8,2.78424,2.5999992
11,90,90,77739,88.708,88.8,2.78424,2.5999992
11,90,90,77747,88.708,88.8,2.78424,2.5999992
11,90,90,77755,88.708,88.8,2.78424,2.5999992
11,90,90,77763,88.708,88.8,2.78424,2.5999992
11,90,90,77770,88.708,88.8,2.78424,2.5999992
11,90,90,77777,88.708,88.8,2.78424,2.5999992
11,90,90,77784,88.708,88.8,2.78424,2.5999992
11,90,90,77792,88.708,88.8,2.78424,2.5999992
11,90,90,77799,88.708,88.8,2.78424,2.5999992
11,90,90,77808,88.708,88.8,2.78424,2.5999992
11,90,90,77817,88.708,88.8,2.78424,2.5999992
11,90,90,77824,88.708,88.8,2.78424,2.5999992
11,90,90,77831,88.708,88.8,2.78424,2.5999992
11,90,90,77837,88.708,88.8,2.78424,2.5999992
11,90,90,77845,88.708,88.8,2.78424,2.5999992
11,90,90,77852,88.708,88.8,2.78424,2.5999992
11,90,90,77859,88.708,88.8,2.78424,2.5999992
11,90,90,77867,88.708,88.8,2.78424,2.5999992
11,90,90,77874,88.708,88.8,2.78424,2.5999992
11,90,90,77881,88.708,88.8,2.78424,2.5999992
11,90,90,77888,88.708,88.8,2.78424,2.5999992
11,90,90,77895,88.708,88.8,2.78424,2.5999992
11,90,90,77902,88.708,88.8,2.78424,2.5999992
11,90,90,77910,88.708,88.8,2.78424,2.5999992
11,90,90,77918,88.708,88.8,2.78424,2.5999992
11,90,90,77925,88.708,88.8,2.78424,2.5999992
11,90,90,77933,88.708,88.8,2.78424,2.5999992
11,90,90,77942,88.708,88.8,2.78424,2.5999992
11,90,90,77950,88.708,88.8,2.78424,2.5999992
11,90,90,77960,88.708,88.8,2.78424,2.5999992
11,90,90,77968,88.708,88.8,2.78424,2.5999992
11,90,90,77975,88.708,88.8,2.78424,2.5999992
11,90,90,77982,88.708,88.8,2.78424,2.5999992
11,90,90,77989,88.708,88.8,2.78424,2.5999992
11,90,90,77997,88.708,88.8,2.78424,2.5999992
11,90,90,78004,88.708,88.8,2.78424,2.5999992
11,90,90,78012,88.708,88.8,2.78424,2.5999992
11,90,90,78019,88.708,88.8,2.78424,2.5999992
11,90,90,78026,88.708,88.8,2.78424,2.5999992
11,90,90,78034,88.708,88.8,2.78424,2.5999992
11,90,90,78041,88.708,88.8,2.78424,2.5999992
11,90,90,78050,88.708,88.8,2.78424,2.5999992
11,90,90,78057,88.708,88.8,2.78424,2.5999992
11,90,90,78065,88.708,88.8,2.78424,2.5999992
11,90,90,78072,88.708,88.8,2.78424,2.5999992
11,90,90,78080,88.708,88.8,2.78424,2.5999992
11,90,90,78087,88.708,88.8,2.78424,2.5999992
11,90,90,78095,88.708,88.8,2.78424,2.5999992
11,90,90,78102,88.708,88.8,2.78424,2.5999992
11,90,90,78110,88.708,88.8,2.78424,2.5999992
11,90,90,78116,88.708,88.8,2.78424,2.5999992
11,90,90,78124,88.708,88.8,2.78424,2.5999992
11,90,90,78132,88.708,88.8,2.78424,2.5999992
11,90,90,78139,88.708,88.8,2.78424,2.5999992
11,90,90,78145,88.708,88.8,2.78424,2.5999992
11,90,90,78153,88.708,88.8,2.78424,2.5999992
11,90,90,78161,88.708,88.8,2.78424,2.5999992
11,90,90,78169,88.708,88.8,2.78424,2.5999992
11,90,90,78176,88.708,88.8,2.78424,2.5999992
11,90,90,78184,88.708,88.8,2.78424,2.5999992
11,90,90,78192,88.708,88.8,2.78424,2.5999992
11,90,90,78200,88.708,88.8,2.78424,2.5999992
11,90,90,78207,88.708,88.8,2.78424,2.5999992
11,90,90,78217,88.708,88.8,2.78424,2.5999992
11,90,90,78225,88.708,88.8,2.78424,2.5999992
11,90,90,78232,88.708,88.8,2.78424,2.5999992
11,90,90,78239,88.708,88.8,2.78424,2.5999992
11,90,90,78245,88.708,88.8,2.78424,2.5999992
11,90,90,78253,88.708,88.8,2.78424,2.5999992
11,90,90,78262,88.708,88.8,2.78424,2.5999992
11,90,90,78269,88.708,88.8,2.78424,2.5999992
11,90,90,78277,88.708,88.8,2.78424,2.5999992
11,90,90,78284,88.708,88.8,2.78424,2.5999992
11,90,90,78293,88.708,88.8,2.78424,2.5999992
11,90,90,78300,88.708,88.8,2.78424,2.5999992
11,90,90,78306,88.708,88.8,2.78424,2.5999992
11,90,90,78314,88.708,88.8,2.78424,2.5999992
11,90,90,78321,88.708,88.8,2.78424,2.5999992
11,90,90,78329,88.708,88.8,2.78424,2.5999992
11,90,90,78337,88.708,88.8,2.78424,2.5999992
11,90,90,78344,88.708,88.8,2.78424,2.5999992
11,90,90,78351,88.708,88.8,2.78424,2.5999992
11,90,90,78358,88.708,88.8,2.78424,2.5999992
11,90,90,78367,88.708,88.8,2.78424,2.5999992
11,90,90,78375,88.708,88.8,2.78424,2.5999992
11,90,90,78383,88.708,88.8,2.78424,2.5999992
11,90,90,78390,88.708,88.8,2.78424,2.5999992
11,90,90,78397,88.708,88.8,2.78424,2.5999992
11,90,90,78405,88.708,88.8,2.78424,2.5999992
11,90,90,78412,88.708,88.8,2.78424,2.5999992
11,90,90,78419,88.708,88.8,2.78424,2.5999992
11,90,90,78426,88.708,88.8,2.78424,2.5999992
11,90,90,78433,88.708,88.8,2.78424,2.5999992
11,90,90,78442,88.708,88.8,2.78424,2.5999992
11,90,90,78450,88.708,88.8,2.78424,2.5999992
11,90,90,78458,88.708,88.8,2.78424,2.5999992
11,90,90,78466,88.708,88.8,2.78424,2.5999992
11,90,90,78477,88.708,88.8,2.78424,2.5999992
11,90,90,78485,88.708,88.8,2.78424,2.5999992
11,90,90,78493,88.708,88.8,2.78424,2.5999992
11,90,90,78499,88.708,88.8,2.78424,2.5999992
11,90,90,78507,88.708,88.8,2.78424,2.5999992
11,90,90,78514,88.708,88.8,2.78424,2.5999992
11,90,90,78522,88.708,88.8,2.78424,2.5999992
11,90,90,78529,88.708,88.8,2.78424,2.5999992
11,90,90,78536,88.708,88.8,2.78424,2.5999992
11,90,90,78544,88.708,88.8,2.78424,2.5999992
11,90,90,78552,88.708,88.8,2.78424,2.5999992
11,90,90,78562,88.708,88.8,2.78424,2.5999992
11,90,90,78568,88.708,88.8,2.78424,2.5999992
11,90,90,78576,88.708,88.8,2.78424,2.5999992
11,90,90,78584,88.708,88.8,2.78424,2.5999992
11,90,90,78592,88.708,88.8,2.78424,2.5999992
11,90,90,78600,88.708,88.8,2.78424,2.5999992
11,90,90,78610,88.708,90.4,2.78424,0
11,90,90,78618,88.708,90.4,2.78424,0
11,90,90,78626,88.708,90.4,2.78424,0
11,90,90,78633,88.708,90.4,2.78424,0
11,90,90,78642,88.708,90.4,2.78424,0
11,90,90,78650,88.708,90.4,2.78424,0
11,90,90,78657,88.708,90.4,2.78424,0
11,90,90,78664,88.708,90.4,2.78424,0
11,90,90,78672,88.708,90.4,2.78424,0
11,90,90,78679,88.708,90.4,2.78424,0
11,90,90,78687,88.708,90.4,2.78424,0
11,90,90,78694,88.708,90.4,2.78424,0
11,90,90,78703,88.708,90.4,2.78424,0
11,90,90,78711,88.708,90.4,2.78424,0
11,90,90,78718,88.708,90.4,2.78424,0
11,90,90,78726,88.708,90.4,2.78424,0
11,90,90,78734,88.708,90.4,2.78424,0
11,90,90,78741,88.708,90.4,2.78424,0
11,90,90,78748,88.708,90.4,2.78424,0
11,90,90,78755,88.708,90.4,2.78424,0
11,90,90,78762,88.708,90.4,2.78424,0
11,90,90,78770,88.708,90.4,2.78424,0
11,90,90,78777,88.708,90.4,2.78424,0
11,90,90,78784,88.708,90.4,2.78424,0
11,90,90,78792,88.708,90.4,2.78424,0
11,90,90,78799,88.708,90.4,2.78424,0
11,90,90,78808,88.708,90.4,2.78424,0
11,90,90,78815,88.708,90.4,2.78424,0
11,90,90,78823,88.708,90.4,2.78424,0
11,90,90,78831,88.708,90.4,2.78424,0
11,90,90,78838,88.708,90.4,2.78424,0
11,90,90,78845,88.708,90.4,2.78424,0
11,90,90,78852,88.708,90.4,2.78424,0
11,90,90,78859,88.708,90.4,2.78424,0
11,90,90,78866,88.708,90.4,2.78424,0
11,90,90,78874,88.708,90.4,2.78424,0
11,90,90,78882,88.708,90.4,2.78424,0
11,90,90,78889,88.708,90.4,2.78424,0
11,90,90,78897,88.708,90.4,2.78424,0
11,90,90,78904,88.708,90.4,2.78424,0
11,90,90,78912,88.708,90.4,2.78424,0
11,90,90,78918,88.708,90.4,2.78424,0
11,90,90,78926,88.708,90.4,2.78424,0
11,90,90,78934,88.708,90.4,2.78424,0
11,90,90,78940,88.708,90.4,2.78424,0
11,90,90,78948,88.708,90.4,2.78424,0
11,90,90,78955,88.708,90.4,2.78424,0
11,90,90,78963,88.708,90.4,2.78424,0
11,90,90,78970,88.708,90.4,2.78424,0
11,90,90,78977,88.708,90.4,2.78424,0
11,90,90,78984,88.708,90.4,2.78424,0
11,90,90,78992,88.708,90.4,2.78424,0
11,90,90,79001,88.708,90.4,2.78424,0
11,90,90,79008,88.708,90.4,2.78424,0
11,90,90,79016,88.708,90.4,2.78424,0
11,90,90,79023,88.708,90.4,2.78424,0
11,90,90,79031,88.708,90.4,2.78424,0
11,90,90,79038,88.708,90.4,2.78424,0
11,90,90,79045,88.708,90.4,2.78424,0
11,90,90,79052,88.708,90.4,2.78424,0
11,90,90,79059,88.708,90.4,2.78424,0
11,90,90,79067,88.708,90.4,2.78424,0
11,90,90,79076,88.708,90.4,2.78424,0
11,90,90,79083,88.708,90.4,2.78424,0
11,90,90,79090,88.708,90.4,2.78424,0
11,90,90,79099,88.708,90.4,2.78424,0
11,90,90,79105,88.708,90.4,2.78424,0
11,90,90,79113,88.708,90.4,2.78424,0
11,90,90,79120,88.708,90.4,2.78424,0
11,90,90,79128,88.708,90.4,2.78424,0
11,90,90,79135,88.708,90.4,2.78424,0
11,90,90,79145,88.708,90.4,2.78424,0
11,90,90,79152,88.708,90.4,2.78424,0
11,90,90,79159,88.708,90.4,2.78424,0
11,90,90,79168,88.708,90.4,2.78424,0
11,90,90,79177,88.708,90.4,2.78424,0
11,90,90,79185,88.708,90.4,2.78424,0
11,90,90,79194,88.708,90.4,2.78424,0
11,90,90,79202,88.708,90.4,2.78424,0
11,90,90,79210,88.708,90.4,2.78424,0
11,90,90,79220,88.708,90.4,2.78424,0
11,90,90,79227,88.708,90.4,2.78424,0
11,90,90,79234,88.708,90.4,2.78424,0
11,90,90,79241,88.708,90.4,2.78424,0
11,90,90,79249,88.708,90.4,2.78424,0
11,90,90,79258,88.708,90.4,2.78424,0
11,90,90,79269,88.708,90.4,2.78424,0
11,90,90,79276,88.708,90.4,2.78424,0
11,90,90,79284,88.708,90.4,2.78424,0
11,90,90,79291,88.708,90.4,2.78424,0
11,90,90,79301,88.708,90.4,2.78424,0
11,90,90,79309,88.708,90.4,2.78424,0
11,90,90,79316,88.708,90.4,2.78424,0
11,90,90,79324,88.708,90.4,2.78424,0
11,90,90,79332,88.708,90.4,2.78424,0
11,90,90,79339,88.708,90.4,2.78424,0
11,90,90,79346,88.708,90.4,2.78424,0
11,90,90,79354,88.708,90.4,2.78424,0
11,90,90,79360,88.708,90.4,2.78424,0
11,90,90,79368,88.708,90.4,2.78424,0
11,90,90,79377,88.708,90.4,2.78424,0
12,0,0,79884,88.708,90.4,2.78424,0
12,0,0,79890,88.708,90.4,2.78424,0
12,0,0,79897,88.708,90.4,2.78424,0
12,0,0,79904,88.708,90.4,2.78424,0
12,0,0,79911,88.708,90.4,2.78424,0
12,0,0,79918,88.708,90.4,2.78424,0
12,0,0,79926,88.708,90.4,2.78424,0
12,0,0,79933,88.708,90.4,2.78424,0
