panSetAngles,tiltSetAngles,currentTimeMS,panAngle,tiltAngle,panVoltage,tiltVoltage
100,180,22163,100.799995,171.2,0,2.640001
100,180,22170,100.799995,171.2,0,2.640001
100,180,22177,100.799995,171.2,0,2.640001
100,180,22184,100.799995,171.2,0,2.640001
100,180,22191,100.799995,171.2,0,2.640001
100,180,22199,100.799995,171.2,0,2.640001
100,180,22206,100.799995,171.2,0,2.640001
100,180,22213,100.799995,171.2,0,2.640001
100,180,22223,100.799995,171.2,0,2.640001
100,180,22230,100.799995,171.2,0,2.640001
100,180,22238,100.799995,171.2,0,2.640001
100,180,22246,100.799995,171.2,0,2.640001
100,180,22255,100.799995,171.2,0,2.640001
100,180,22263,100.799995,171.2,0,2.640001
100,180,22270,100.799995,171.2,0,2.640001
100,180,22281,100.799995,171.2,0,2.640001
100,180,22289,100.799995,171.2,0,2.640001
100,180,22297,100.799995,171.2,0,2.640001
100,180,22304,100.799995,171.2,0,2.640001
100,180,22312,100.799995,171.2,0,2.640001
100,180,22319,100.799995,171.2,0,2.640001
100,180,22326,100.799995,171.2,0,2.640001
100,180,22334,100.799995,171.2,0,2.640001
100,180,22341,100.799995,171.2,0,2.640001
100,180,22349,100.799995,171.2,0,2.640001
100,180,22356,100.799995,171.2,0,2.640001
100,180,22364,100.799995,171.2,0,2.640001
100,180,22371,100.799995,171.2,0,2.640001
100,180,22379,100.799995,171.2,0,2.640001
100,180,22387,100.799995,171.2,0,2.640001
100,180,22394,100.799995,171.2,0,2.640001
100,180,22402,100.799995,171.2,0,2.640001
100,180,22409,100.799995,171.2,0,2.640001
100,180,22416,100.799995,171.2,0,2.640001
100,180,22423,100.799995,171.2,0,2.640001
100,180,22431,100.799995,171.2,0,2.640001
100,180,22439,100.799995,171.2,0,2.640001
100,180,22446,100.799995,171.2,0,2.640001
100,180,22453,100.799995,171.2,0,2.640001
100,180,22461,100.799995,171.2,0,2.640001
100,180,22468,100.799995,171.2,0,2.640001
100,180,22476,100.799995,171.2,0,2.640001
100,180,22483,100.799995,171.2,0,2.640001
100,180,22493,100.799995,171.2,0,2.640001
100,180,22505,100.799995,171.2,0,2.640001
100,180,22513,100.799995,171.2,0,2.640001
100,180,22522,100.799995,171.2,0,2.640001
100,180,22530,100.799995,171.2,0,2.640001
100,180,22537,100.799995,171.2,0,2.640001
100,180,22545,100.799995,171.2,0,2.640001
100,180,22552,100.799995,171.2,0,2.640001
100,180,22560,100.799995,171.2,0,2.640001
100,180,22567,100.799995,171.2,0,2.640001
100,180,22576,100.799995,171.2,0,2.640001
100,180,22584,100.799995,171.2,0,2.640001
100,180,22591,100.799995,171.2,0,2.640001
100,180,22599,100.799995,171.2,0,2.640001
100,180,22606,100.799995,171.2,0,2.640001
100,180,22614,100.799995,171.2,0,2.640001
100,180,22621,100.799995,171.2,0,2.640001
100,180,22629,100.799995,171.2,0,2.640001
100,180,22637,100.799995,171.2,0,2.640001
100,180,22644,100.799995,171.2,0,2.640001
100,180,22651,100.799995,171.2,0,2.640001
100,180,22658,100.799995,171.2,0,2.640001
100,180,22665,100.799995,171.2,0,2.640001
100,180,22673,100.799995,171.2,0,2.640001
100,180,22679,100.799995,171.2,0,2.640001
100,180,22687,100.799995,171.2,0,2.640001
100,180,22694,100.799995,171.2,0,2.640001
100,180,22703,100.799995,171.2,0,2.640001
100,180,22710,100.799995,171.2,0,2.640001
100,180,22718,100.799995,171.2,0,2.640001
100,180,22726,100.799995,171.2,0,2.640001
100,180,22732,100.799995,171.2,0,2.640001
100,180,22739,100.799995,171.2,0,2.640001
100,180,22746,100.799995,171.2,0,2.640001
100,180,22753,100.799995,171.2,0,2.640001
100,180,22760,100.799995,171.2,0,2.640001
100,180,22768,100.799995,171.2,0,2.640001
100,180,22775,100.799995,171.2,0,2.640001
100,180,22783,100.799995,171.2,0,2.640001
100,180,22790,100.799995,171.2,0,2.640001
100,180,22798,100.799995,171.2,0,2.640001
100,180,22806,100.799995,171.2,0,2.640001
100,180,22814,100.799995,171.2,0,2.640001
100,180,22820,100.799995,171.2,0,2.640001
100,180,22828,100.799995,171.2,0,2.640001
100,180,22835,100.799995,171.2,0,2.640001
100,180,22843,100.799995,171.2,0,2.640001
100,180,22850,100.799995,171.2,0,2.640001
100,180,22858,100.799995,171.2,0,2.640001
100,180,22867,100.799995,171.2,0,2.640001
100,180,22875,100.799995,171.2,0,2.640001
100,180,22883,100.799995,171.2,0,2.640001
100,180,22891,100.799995,171.2,0,2.640001
100,180,22898,100.799995,171.2,0,2.640001
100,180,22905,100.799995,171.2,0,2.640001
100,180,22912,100.799995,171.2,0,2.640001
100,180,22920,100.799995,171.2,0,2.640001
100,180,22927,100.799995,171.2,0,2.640001
100,180,22934,100.799995,171.2,0,2.640001
100,180,22941,100.799995,171.2,0,2.640001
100,180,22948,100.799995,171.2,0,2.640001
100,180,22955,100.799995,171.2,0,2.640001
100,180,22963,100.799995,171.2,0,2.640001
100,180,22970,100.799995,171.2,0,2.640001
100,180,22978,100.799995,171.2,0,2.640001
100,180,22986,100.799995,171.2,0,2.640001
100,180,22993,100.799995,171.2,0,2.640001
100,180,23000,100.799995,171.2,0,2.640001
100,180,23008,100.799995,171.2,0,2.640001
100,180,23016,100.799995,171.2,0,2.640001
100,180,23022,100.799995,171.2,0,2.640001
100,180,23030,100.799995,171.2,0,2.640001
100,180,23037,100.799995,171.2,0,2.640001
100,180,23044,100.799995,171.2,0,2.640001
100,180,23052,100.799995,171.2,0,2.640001
100,180,23059,100.799995,171.2,0,2.640001
100,180,23067,100.799995,171.2,0,2.640001
100,180,23074,100.799995,171.2,0,2.640001
100,180,23081,100.799995,171.2,0,2.640001
100,180,23089,100.799995,171.2,0,2.640001
100,180,23096,100.799995,171.2,0,2.640001
100,180,23103,100.799995,171.2,0,2.640001
100,180,23110,100.799995,171.2,0,2.640001
100,180,23118,100.799995,171.2,0,2.640001
100,180,23127,100.799995,171.2,0,2.640001
100,180,23134,100.799995,171.2,0,2.640001
100,180,23142,100.799995,171.2,0,2.640001
100,180,23149,100.799995,171.2,0,2.640001
100,180,23156,100.799995,171.2,0,2.640001
100,180,23163,100.799995,171.2,0,2.640001
100,180,23171,100.799995,171.2,0,2.640001
100,180,23178,100.799995,171.2,0,2.640001
100,180,23185,100.799995,171.2,0,2.640001
100,180,23194,100.799995,171.2,0,2.640001
100,180,23200,100.799995,171.2,0,2.640001
100,180,23208,100.799995,171.2,0,2.640001
100,180,23215,100.799995,171.2,0,2.640001
100,180,23223,100.799995,171.2,0,2.640001
100,180,23230,100.799995,171.2,0,2.640001
100,180,23238,100.799995,171.2,0,2.640001
100,180,23246,100.799995,171.2,0,2.640001
100,180,23253,100.799995,171.2,0,2.640001
100,180,23261,100.799995,171.2,0,2.640001
100,180,23269,100.799995,171.2,0,2.640001
100,180,23276,100.799995,171.2,0,2.640001
100,180,23285,100.799995,171.2,0,2.640001
100,180,23292,100.799995,171.2,0,2.640001
100,180,23300,100.799995,171.2,0,2.640001
100,180,23308,100.799995,171.2,0,2.640001
100,180,23316,100.799995,171.2,0,2.640001
100,180,23323,100.799995,171.2,0,2.640001
100,180,23331,100.799995,171.2,0,2.640001
100,180,23339,100.799995,171.2,0,2.640001
100,180,23346,100.799995,171.2,0,2.640001
100,180,23353,100.799995,171.2,0,2.640001
100,180,23361,100.799995,171.2,0,2.640001
100,180,23367,100.799995,171.2,0,2.640001
100,180,23375,100.799995,171.2,0,2.640001
100,180,23382,100.799995,171.2,0,2.640001
100,180,23390,100.799995,171.2,0,2.640001
100,180,23397,100.799995,171.2,0,2.640001
100,180,23405,100.799995,171.2,0,2.640001
100,180,23411,100.799995,171.2,0,2.640001
100,180,23419,100.799995,171.2,0,2.640001
100,180,23427,100.799995,171.2,0,2.640001
100,180,23435,100.799995,171.2,0,-12
100,180,23442,100.799995,171.2,0,-12
100,180,23451,100.799995,171.2,0,-12
100,180,23458,100.799995,171.2,0,-12
100,180,23466,100.799995,169.6,0,6.319998
100,180,23474,100.799995,168,0,6.8000126
100,180,23481,100.799995,168,0,6.8000126
100,180,23491,100.799995,168,0,3.6000001
100,180,23499,100.799995,168.8,0,2.5
100,180,23507,100.799995,169.6,0,2.5
100,180,23518,100.799995,169.6,0,3.1199982
100,180,23525,100.799995,169.6,0,3.1199982
100,180,23533,100.799995,170.40001,0,2.5
100,180,23539,100.799995,170.40001,0,2.5
100,180,23547,100.799995,170.40001,0,2.8799973
100,180,23554,100.799995,171.2,0,2.5
100,180,23562,100.799995,171.2,0,2.640001
100,180,23569,100.799995,171.2,0,2.640001
100,180,23577,100.799995,172,0,2.5
100,180,23584,100.799995,172,0,2.5
100,180,23592,100.799995,172,0,2.5
100,180,23600,100.799995,172,0,2.5
100,180,23607,100.799995,172,0,2.5
100,180,23615,100.799995,172,0,2.5
100,180,23622,100.799995,172,0,2.5
100,180,23629,100.799995,172,0,2.5
100,180,23637,100.799995,172,0,2.5
100,180,23644,100.799995,172,0,2.5
100,180,23651,100.799995,172,0,2.5
100,180,23659,100.799995,172.8,0,2.5
100,180,23666,100.799995,172.8,0,2.5
100,180,23674,100.799995,172.8,0,2.5
100,180,23681,100.799995,172.8,0,2.5
100,180,23689,100.799995,172.8,0,2.5
100,180,23696,100.799995,172.8,0,2.5
100,180,23704,100.799995,172.8,0,2.5
100,180,23712,100.799995,172.8,0,2.5
100,180,23719,100.799995,172.8,0,2.5
100,180,23728,100.799995,172.8,0,2.5
100,180,23735,100.799995,172.8,0,2.5
100,180,23744,100.799995,172.8,0,2.5
100,180,23750,100.799995,172.8,0,2.5
100,180,23760,100.799995,172.8,0,2.5
100,180,23770,100.799995,172.8,0,2.5
100,180,23778,100.799995,172.8,0,2.5
100,180,23785,100.799995,172.8,0,2.5
100,180,23793,100.799995,172.8,0,2.5
100,180,23802,100.799995,172.8,0,2.5
100,180,23810,100.799995,172.8,0,2.5
100,180,23817,100.799995,172.8,0,2.5
100,180,23824,100.799995,172.8,0,2.5
100,180,23832,100.799995,172.8,0,2.5
100,180,23840,100.799995,172.8,0,2.5
100,180,23847,100.799995,172.8,0,2.5
100,180,23853,100.799995,172.8,0,2.5
100,180,23861,100.799995,172.8,0,2.5
100,180,23868,100.799995,172.8,0,2.5
100,180,23875,100.799995,172.8,0,2.5
100,180,23883,100.799995,172.8,0,2.5
100,180,23890,100.799995,172.8,0,2.5
100,180,23898,100.799995,172.8,0,2.5
100,180,23905,100.799995,172.8,0,2.5
100,180,23913,100.799995,172.8,0,2.5
100,180,23919,100.799995,172.8,0,2.5
100,180,23928,100.799995,172.8,0,2.5
100,180,23936,100.799995,172.8,0,2.5
100,180,23943,100.799995,172.8,0,2.5
100,180,23951,100.799995,172.8,0,2.5
100,180,23958,100.799995,172.8,0,2.5
100,180,23965,100.799995,172.8,0,2.5
100,180,23973,100.799995,172.8,0,2.5
100,180,23980,100.799995,172.8,0,2.5
100,180,23988,100.799995,172.8,0,2.5
100,180,23995,100.799995,172.8,0,2.5
100,180,24003,100.799995,172.8,0,2.5
100,180,24010,100.799995,172.8,0,2.5
100,180,24017,100.799995,172.8,0,2.5
100,180,24024,100.799995,172.8,0,2.5
100,180,24034,100.799995,172.8,0,2.5
100,180,24041,100.799995,172.8,0,2.5
100,180,24049,100.799995,172.8,0,2.5
100,180,24057,100.799995,172.8,0,2.5
100,180,24064,100.799995,172.8,0,2.5
100,180,24072,100.799995,172.8,0,2.5
100,180,24080,100.799995,172.8,0,2.5
100,180,24087,100.799995,172.8,0,2.5
100,180,24095,100.799995,172.8,0,2.5
100,180,24103,100.799995,172.8,0,2.5
100,180,24110,100.799995,172.8,0,2.5
100,180,24118,100.799995,172.8,0,2.5
100,180,24126,100.799995,172.8,0,2.5
100,180,24134,100.799995,172.8,0,2.5
100,180,24140,100.799995,172.8,0,2.5
100,180,24148,100.799995,172.8,0,2.5
100,180,24155,100.799995,172.8,0,2.5
100,180,24162,100.799995,172.8,0,2.5
100,180,24173,100.799995,172.8,0,2.5
100,180,24180,100.799995,172.8,0,2.5
100,180,24188,100.799995,172.8,0,2.5
100,180,24195,100.799995,172.8,0,2.5
100,180,24202,100.799995,172.8,0,2.5
100,180,24210,100.799995,172.8,0,2.5
100,180,24217,100.799995,172.8,0,2.5
100,180,24226,100.799995,172.8,0,2.5
100,180,24234,100.799995,172.8,0,2.5
100,180,24241,100.799995,172.8,0,2.5
100,180,24248,100.799995,172.8,0,2.5
100,180,24256,100.799995,172.8,0,2.5
100,180,24263,100.799995,172.8,0,2.5
100,180,24271,100.799995,172.8,0,2.5
100,180,24279,100.799995,172.8,0,2.5
100,180,24286,100.799995,172.8,0,2.5
100,180,24294,100.799995,172.8,0,2.5
100,180,24301,100.799995,172.8,0,2.5
100,180,24308,100.799995,172.8,0,2.5
100,180,24315,100.799995,172.8,0,2.5
100,180,24323,100.799995,172.8,0,2.5
100,180,24330,100.799995,172.8,0,2.5
100,180,24338,100.799995,172.8,0,2.5
100,180,24345,100.799995,172.8,0,2.5
100,180,24352,100.799995,172.8,0,2.5
100,180,24360,100.799995,172.8,0,2.5
100,180,24368,100.799995,172.8,0,2.5
100,180,24376,100.799995,172.8,0,2.5
100,180,24383,100.799995,172.8,0,2.5
100,180,24391,100.799995,172.8,0,2.5
100,180,24397,100.799995,172.8,0,2.5
100,180,24405,100.799995,172.8,0,2.5
100,180,24412,100.799995,172.8,0,2.5
100,180,24419,100.799995,172.8,0,2.5
100,180,24426,100.799995,172.8,0,2.5
100,180,24433,100.799995,172.8,0,2.5
100,180,24440,100.799995,172.8,0,2.5
100,180,24447,100.799995,172.8,0,2.5
100,180,24454,100.799995,172.8,0,2.5
100,180,24464,100.799995,172.8,0,2.5
100,180,24471,100.799995,172.8,0,2.5
100,180,24478,100.799995,172.8,0,2.5
100,180,24486,100.799995,172.8,0,2.5
100,180,24494,100.799995,172.8,0,2.5
100,180,24505,100.799995,172.8,0,2.5
100,180,24513,100.799995,172.8,0,2.5
100,180,24521,100.799995,172.8,0,2.5
100,180,24528,100.799995,172.8,0,2.5
100,180,24537,100.799995,172.8,0,2.5
100,180,24544,100.799995,172.8,0,2.5
100,180,24552,100.799995,172.8,0,2.5
100,180,24559,100.799995,172.8,0,2.5
100,180,24567,100.799995,172.8,0,2.5
100,180,24574,100.799995,172.8,0,2.5
100,180,24582,100.799995,172.8,0,2.5
100,180,24590,100.799995,172.8,0,2.5
100,180,24597,100.799995,172.8,0,2.5
100,180,24606,100.799995,172.8,0,2.5
100,180,24613,100.799995,172.8,0,2.5
100,180,24621,100.799995,172.8,0,2.5
100,180,24628,100.799995,172.8,0,2.5
100,180,24635,100.799995,172.8,0,2.5
100,180,24642,100.799995,172.8,0,2.5
100,180,24649,100.799995,172.8,0,2.5
100,180,24656,100.799995,172.8,0,2.5
100,180,24663,100.799995,172.8,0,2.5
100,180,24670,100.799995,172.8,0,2.5
100,180,24678,100.799995,172.8,0,2.5
100,180,24685,100.799995,172.8,0,2.5
100,180,24693,100.799995,172.8,0,2.5
100,180,24700,100.799995,172.8,0,2.5
100,180,24708,100.799995,172.8,0,2.5
100,180,24716,100.799995,172.8,0,2.5
100,180,24724,100.799995,172.8,0,2.5
100,180,24731,100.799995,172.8,0,2.5
100,180,24737,100.799995,172.8,0,2.5
100,180,24745,100.799995,172.8,0,2.5
100,180,24754,100.799995,172.8,0,2.5
100,180,24761,100.799995,172.8,0,2.5
100,180,24768,100.799995,172.8,0,2.5
100,180,24775,100.799995,172.8,0,2.5
100,180,24783,100.799995,172.8,0,2.5
100,180,24790,100.799995,172.8,0,2.5
100,180,24798,100.799995,172.8,0,2.5
100,180,24804,100.799995,172.8,0,2.5
100,180,24812,100.799995,172.8,0,2.5
100,180,24819,100.799995,172.8,0,2.5
100,180,24827,100.799995,172.8,0,2.5
100,180,24834,100.799995,172.8,0,2.5
100,180,24843,100.799995,172.8,0,2.5
100,180,24851,100.799995,172.8,0,2.5
100,180,24858,100.799995,172.8,0,2.5
100,180,24866,100.799995,172.8,0,2.5
100,180,24874,100.799995,172.8,0,2.5
100,180,24881,100.799995,172.8,0,2.5
100,180,24888,100.799995,172.8,0,2.5
100,180,24896,100.799995,172.8,0,2.5
100,180,24902,100.799995,172.8,0,2.5
100,180,24909,100.799995,172.8,0,2.5
100,180,24916,100.799995,172.8,0,2.5
100,180,24923,100.799995,172.8,0,2.5
100,180,24930,100.799995,172.8,0,2.5
100,180,24938,100.799995,172.8,0,2.5
100,180,24945,100.799995,172.8,0,2.5
100,180,24953,100.799995,172.8,0,2.5
100,180,24961,100.799995,172.8,0,2.5
100,180,24968,100.799995,172.8,0,2.5
100,180,24975,100.799995,172.8,0,2.5
100,180,24983,100.799995,172.8,0,2.5
100,180,24991,100.799995,172.8,0,2.5
100,180,24998,100.799995,172.8,0,2.5
100,180,25005,100.799995,172.8,0,2.5
100,180,25013,100.799995,172.8,0,2.5
100,180,25020,100.799995,172.8,0,2.5
100,180,25027,100.799995,172.8,0,2.5
100,180,25035,100.799995,172.8,0,2.5
100,180,25048,100.799995,172.8,0,2.5
100,180,25055,100.799995,172.8,0,2.5
100,180,25062,100.799995,172.8,0,2.5
100,180,25069,100.799995,172.8,0,2.5
100,180,25077,100.799995,172.8,0,2.5
100,180,25085,100.799995,172.8,0,2.5
100,180,25093,100.799995,172.8,0,2.5
100,180,25099,100.799995,172.8,0,2.5
100,180,25106,100.799995,172.8,0,2.5
100,180,25115,100.799995,172.8,0,2.5
100,180,25122,100.799995,172.8,0,2.5
100,180,25131,100.799995,172.8,0,2.5
100,180,25138,100.799995,172.8,0,2.5
100,180,25146,100.799995,172.8,0,2.5
100,180,25154,100.799995,172.8,0,2.5
100,180,25161,100.799995,172.8,0,2.5
100,180,25169,100.799995,172.8,0,2.5
100,180,25177,100.799995,172.8,0,2.5
100,180,25184,100.799995,172.8,0,2.5
100,180,25191,100.799995,172.8,0,2.5
100,180,25199,100.799995,172.8,0,2.5
100,180,25207,100.799995,172.8,0,2.5
100,180,25214,100.799995,172.8,0,2.5
100,180,25221,100.799995,172.8,0,2.5
100,180,25228,100.799995,172.8,0,2.5
100,180,25236,100.799995,172.8,0,2.5
100,180,25243,100.799995,172.8,0,2.5
100,180,25251,100.799995,172.8,0,2.5
100,180,25259,100.799995,172.8,0,2.5
100,180,25265,100.799995,172.8,0,2.5
100,180,25280,100.799995,172.8,0,2.5
100,180,25288,100.799995,172.8,0,2.5
100,180,25295,100.799995,172.8,0,2.5
100,180,25305,100.799995,172.8,0,2.5
100,180,25313,100.799995,172.8,0,2.5
100,180,25320,100.799995,172.8,0,2.5
100,180,25328,100.799995,172.8,0,2.5
100,180,25335,100.799995,172.8,0,2.5
100,180,25342,100.799995,172.8,0,2.5
100,180,25349,100.799995,172.8,0,2.5
100,180,25357,100.799995,172.8,0,2.5
100,180,25365,100.799995,172.8,0,2.5
100,180,25372,100.799995,172.8,0,2.5
100,180,25381,100.799995,172.8,0,2.5
100,180,25388,100.799995,172.8,0,2.5
100,180,25395,100.799995,172.8,0,2.5
100,180,25402,100.799995,172.8,0,2.5
100,180,25409,100.799995,172.8,0,2.5
100,180,25416,100.799995,172.8,0,2.5
100,180,25422,100.799995,172.8,0,2.5
100,180,25430,100.799995,172.8,0,2.5
100,180,25437,100.799995,172.8,0,2.5
100,180,25445,100.799995,172.8,0,2.5
100,180,25452,100.799995,172.8,0,2.5
100,180,25459,100.799995,172.8,0,2.5
100,180,25466,100.799995,172.8,0,2.5
100,180,25474,100.799995,172.8,0,2.5
100,180,25482,100.799995,172.8,0,2.5
100,180,25489,100.799995,172.8,0,2.5
100,180,25496,100.799995,172.8,0,2.5
100,180,25506,100.799995,172.8,0,2.5
100,180,25514,100.799995,172.8,0,2.5
100,180,25521,100.799995,172.8,0,2.5
100,180,25528,100.799995,172.8,0,2.5
100,180,25535,100.799995,172.8,0,2.5
100,180,25543,100.799995,172.8,0,2.5
100,180,25551,100.799995,172.8,0,2.5
100,180,25558,100.799995,172.8,0,2.5
100,180,25566,100.799995,172.8,0,2.5
100,180,25573,100.799995,172.8,0,2.5
100,180,25580,100.799995,172.8,0,2.5
100,180,25588,100.799995,172.8,0,2.5
100,180,25595,100.799995,172.8,0,2.5
100,180,25603,100.799995,172.8,0,2.5
100,180,25611,100.799995,172.8,0,2.5
100,180,25618,100.799995,172.8,0,2.5
100,180,25625,100.799995,172.8,0,2.5
100,180,25633,100.799995,172.8,0,2.5
100,180,25640,100.799995,172.8,0,2.5
100,180,25647,100.799995,172.8,0,2.5
100,180,25654,100.799995,172.8,0,2.5
100,180,25662,100.799995,172.8,0,2.5
100,180,25669,100.799995,172.8,0,2.5
100,180,25676,100.799995,172.8,0,2.5
100,180,25683,100.799995,172.8,0,2.5
100,180,25691,100.799995,172.8,0,2.5
100,180,25698,100.799995,172.8,0,2.5
100,180,25705,100.799995,172.8,0,2.5
100,180,25713,100.799995,172.8,0,2.5
100,180,25721,100.799995,172.8,0,2.5
100,180,25729,100.799995,172.8,0,2.5
100,180,25736,100.799995,172.8,0,2.5
100,180,25746,100.799995,172.8,0,2.5
100,180,25754,100.799995,172.8,0,2.5
100,180,25761,100.799995,172.8,0,2.5
100,180,25769,100.799995,172.8,0,2.5
100,180,25776,100.799995,172.8,0,2.5
100,180,25783,100.799995,172.8,0,2.5
100,180,25790,100.799995,172.8,0,2.5
100,180,25796,100.799995,172.8,0,2.5
100,180,25804,100.799995,172.8,0,2.5
100,180,25812,100.799995,172.8,0,2.5
100,180,25819,100.799995,172.8,0,2.5
100,180,25826,100.799995,172.8,0,2.5
100,180,25834,100.799995,172.8,0,2.5
100,180,25843,100.799995,172.8,0,2.5
100,180,25849,100.799995,172.8,0,2.5
100,180,25857,100.799995,172.8,0,2.5
100,180,25864,100.799995,172.8,0,2.5
100,180,25872,100.799995,172.8,0,2.5
100,180,25879,100.799995,172.8,0,2.5
100,180,25886,100.799995,172.8,0,2.5
100,180,25892,100.799995,172.8,0,2.5
100,180,25899,100.799995,172.8,0,2.5
100,180,25907,100.799995,172.8,0,2.5
100,180,25914,100.799995,172.8,0,2.5
100,180,25921,100.799995,172.8,0,2.5
100,180,25929,100.799995,172.8,0,2.5
100,180,25936,100.799995,172.8,0,2.5
100,180,25944,100.799995,172.8,0,2.5
100,180,25951,100.799995,172.8,0,2.5
100,180,25958,100.799995,172.8,0,2.5
100,180,25966,100.799995,172.8,0,2.5
100,180,25974,100.799995,172.8,0,2.5
100,180,25981,100.799995,172.8,0,2.5
100,180,25989,100.799995,172.8,0,2.5
100,180,25996,100.799995,172.8,0,2.5
100,180,26003,100.799995,172.8,0,2.5
100,180,26011,100.799995,172.8,0,2.5
100,180,26018,100.799995,172.8,0,2.5
100,180,26026,100.799995,172.8,0,2.5
100,180,26034,100.799995,172.8,0,2.5
100,180,26041,100.799995,172.8,0,2.5
100,180,26048,100.799995,172.8,0,2.5
100,180,26055,100.799995,172.8,0,2.5
100,180,26063,100.799995,172.8,0,2.5
100,180,26070,100.799995,172.8,0,2.5
100,180,26077,100.799995,172.8,0,2.5
100,180,26084,100.799995,172.8,0,2.5
100,180,26091,100.799995,172.8,0,2.5
100,180,26099,100.799995,172.8,0,2.5
100,180,26107,100.799995,172.8,0,2.5
100,180,26114,100.799995,172.8,0,2.5
100,180,26121,100.799995,172.8,0,2.5
100,180,26128,100.799995,172.8,0,2.5
100,180,26137,100.799995,172.8,0,2.5
100,180,26144,100.799995,172.8,0,2.5
100,180,26151,100.799995,172.8,0,2.5
100,180,26158,100.799995,172.8,0,2.5
100,180,26173,100.799995,172.8,0,2.5
100,180,26181,100.799995,172.8,0,2.5
100,180,26188,100.799995,172.8,0,2.5
100,180,26195,100.799995,172.8,0,2.5
100,180,26201,100.799995,172.8,0,2.5
100,180,26209,100.799995,172.8,0,2.5
100,180,26216,100.799995,172.8,0,2.5
100,180,26223,100.799995,172.8,0,2.5
100,180,26230,100.799995,172.8,0,2.5
100,180,26237,100.799995,172.8,0,2.5
100,180,26245,100.799995,172.8,0,2.5
100,180,26254,100.799995,172.8,0,2.5
100,180,26261,100.799995,172.8,0,2.5
100,180,26269,100.799995,172.8,0,2.5
100,180,26275,100.799995,172.8,0,2.5
100,180,26283,100.799995,172.8,0,2.5
100,180,26291,100.799995,172.8,0,2.5
100,180,26298,100.799995,172.8,0,2.5
100,180,26308,100.799995,172.8,0,2.5
100,180,26316,100.799995,172.8,0,2.5
100,180,26323,100.799995,172.8,0,2.5
100,180,26330,100.799995,172.8,0,2.5
100,180,26338,100.799995,172.8,0,2.5
100,180,26345,100.799995,172.8,0,2.5
100,180,26353,100.799995,172.8,0,2.5
100,180,26362,100.799995,172.8,0,2.5
100,180,26369,100.799995,172.8,0,2.5
100,180,26377,100.799995,172.8,0,2.5
100,180,26384,100.799995,172.8,0,2.5
100,180,26392,100.799995,172.8,0,2.5
100,180,26400,100.799995,172.8,0,2.5
100,180,26407,100.799995,172.8,0,2.5
100,180,26415,100.799995,172.8,0,2.5
100,180,26423,100.799995,172.8,0,2.5
100,180,26430,100.799995,172.8,0,2.5
100,180,26437,100.799995,172.8,0,2.5
100,180,26445,100.799995,172.8,0,2.5
100,180,26451,100.799995,172.8,0,2.5
100,180,26459,100.799995,172.8,0,2.5
100,180,26469,100.799995,172.8,0,2.5
100,180,26478,100.799995,172.8,0,2.5
100,180,26486,100.799995,172.8,0,2.5
100,180,26492,100.799995,172.8,0,2.5
100,180,26500,100.799995,172.8,0,2.5
100,180,26508,100.799995,172.8,0,2.5
100,180,26518,100.799995,172.8,0,2.5
100,180,26525,100.799995,172.8,0,2.5
100,180,26534,100.799995,172.8,0,2.5
100,180,26543,100.799995,172.8,0,2.5
100,180,26551,100.799995,172.8,0,2.5
100,180,26558,100.799995,172.8,0,2.5
100,180,26565,100.799995,172.8,0,2.5
100,180,26573,100.799995,172.8,0,2.5
100,180,26581,100.799995,172.8,0,2.5
100,180,26590,100.799995,172.8,0,2.5
100,180,26598,100.799995,172.8,0,2.5
100,180,26605,100.799995,172.8,0,2.5
100,180,26613,100.799995,172.8,0,2.5
100,180,26620,100.799995,172.8,0,2.5
100,180,26627,100.799995,172.8,0,2.5
100,180,26634,100.799995,172.8,0,2.5
100,180,26641,100.799995,172.8,0,2.5
100,180,26648,100.799995,172.8,0,2.5
100,180,26656,100.799995,172.8,0,2.5
100,180,26664,100.799995,172.8,0,2.5
100,180,26672,100.799995,172.8,0,2.5
100,180,26679,100.799995,172.8,0,2.5
100,180,26686,100.799995,172.8,0,2.5
100,180,26695,100.799995,172.8,0,2.5
100,180,26702,100.799995,172.8,0,2.5
100,180,26710,100.799995,172.8,0,2.5
100,180,26717,100.799995,172.8,0,2.5
100,180,26724,100.799995,172.8,0,2.5
100,180,26732,100.799995,172.8,0,2.5
100,180,26740,100.799995,172.8,0,2.5
100,180,26748,100.799995,172.8,0,2.5
100,180,26755,100.799995,172.8,0,2.5
100,180,26761,100.799995,172.8,0,2.5
100,180,26768,100.799995,172.8,0,2.5
100,180,26776,100.799995,172.8,0,2.5
100,180,26783,100.799995,172.8,0,2.5
100,180,26791,100.799995,172.8,0,2.5
100,180,26798,100.799995,172.8,0,2.5
100,180,26807,100.799995,172.8,0,2.5
100,180,26814,100.799995,172.8,0,2.5
100,180,26822,100.799995,172.8,0,2.5
100,180,26829,100.799995,172.8,0,2.5
100,180,26837,100.799995,172.8,0,2.5
100,180,26844,100.799995,172.8,0,2.5
100,180,26851,100.799995,172.8,0,2.5
100,180,26859,100.799995,172.8,0,2.5
100,180,26870,100.799995,172.8,0,2.5
100,180,26878,100.799995,172.8,0,2.5
100,180,26886,100.799995,172.8,0,2.5
100,180,26893,100.799995,172.8,0,2.5
100,180,26900,100.799995,172.8,0,2.5
100,180,26909,100.799995,172.8,0,2.5
100,180,26917,100.799995,172.8,0,2.5
